Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2023,1354572,1201,Estação Cianport Miritituba,Itaituba,Interior,21.583333333333332,0.16666666666666666,3.933333333333333,0.16666666666666666,Granel Sólido,3335.04,847.8915254237288,BRPA0465001,Embarcados,Exclusivo
2023,1328832,1201,Estação Cianport Miritituba,Itaituba,Interior,47.733333333333334,0.16666666666666666,8.733333333333333,0.16666666666666666,Granel Sólido,3324.405,380.6570610687024,BRPA0465001,Embarcados,Exclusivo
2023,1327486,1201,Estação Cianport Miritituba,Itaituba,Interior,60.4,0.16666666666666666,44.833333333333336,0.16666666666666666,Granel Sólido,3309.695,73.82219330855018,BRPA0465001,Embarcados,Exclusivo
2023,1311705,1201,Estação Cianport Miritituba,Itaituba,Interior,103.75,0.16666666666666666,24.133333333333333,0.16666666666666666,Granel Sólido,3341.955,138.47879834254144,BRPA0465001,Embarcados,Exclusivo
2023,1319837,1201,Estação Cianport Miritituba,Itaituba,Interior,33.0,0.13333333333333333,4.05,0.16666666666666666,Granel Sólido,3335.305,823.5320987654321,BRPA0465001,Embarcados,Exclusivo
2023,1354968,1201,Estação Cianport Miritituba,Itaituba,Interior,36.53333333333333,0.16666666666666666,4.05,0.16666666666666666,Granel Sólido,2609.39,644.2938271604938,BRPA0465001,Embarcados,Exclusivo
2023,1337272,1201,Estação Cianport Miritituba,Itaituba,Interior,55.56666666666667,0.16666666666666666,3.316666666666667,0.16666666666666666,Granel Sólido,2586.865,779.9592964824119,BRPA0465001,Embarcados,Exclusivo
2023,1327472,1201,Estação Cianport Miritituba,Itaituba,Interior,12.25,0.16666666666666666,3.3833333333333333,0.16666666666666666,Granel Sólido,2582.865,763.4083743842364,BRPA0465001,Embarcados,Exclusivo
2023,1319911,1201,Estação Cianport Miritituba,Itaituba,Interior,40.45,0.16666666666666666,3.9166666666666665,0.16666666666666666,Granel Sólido,2652.92,677.3412765957447,BRPA0465001,Embarcados,Exclusivo
2023,1345412,1201,Estação Cianport Miritituba,Itaituba,Interior,31.35,0.16666666666666666,3.25,0.16666666666666666,Granel Sólido,2573.145,791.7369230769231,BRPA0465001,Embarcados,Exclusivo
2023,1337194,1201,Estação Cianport Miritituba,Itaituba,Interior,64.0,0.16666666666666666,3.816666666666667,0.16666666666666666,Granel Sólido,2657.945,696.4048034934498,BRPA0465001,Embarcados,Exclusivo
2023,1328825,1201,Estação Cianport Miritituba,Itaituba,Interior,32.31666666666667,0.16666666666666666,3.6,0.25,Granel Sólido,2597.685,721.5791666666667,BRPA0465001,Embarcados,Exclusivo
2023,1345835,1201,Estação Cianport Miritituba,Itaituba,Interior,44.8,0.16666666666666666,3.3666666666666667,0.16666666666666666,Granel Sólido,2677.695,795.3549504950496,BRPA0465001,Embarcados,Exclusivo
2023,1328752,1201,Estação Cianport Miritituba,Itaituba,Interior,17.0,0.15,4.85,0.25,Granel Sólido,2683.475,553.2938144329897,BRPA0465001,Embarcados,Exclusivo
2023,1345832,1201,Estação Cianport Miritituba,Itaituba,Interior,34.016666666666666,0.3333333333333333,4.0,0.16666666666666666,Granel Sólido,2630.0,657.5,BRPA0465001,Embarcados,Exclusivo
2023,1337306,1201,Estação Cianport Miritituba,Itaituba,Interior,41.71666666666667,0.16666666666666666,15.633333333333333,0.16666666666666666,Granel Sólido,2690.96,172.12963752665246,BRPA0465001,Embarcados,Exclusivo
2023,1327683,1201,Santos,Santos,Cabotagem,361.0,2.4166666666666665,31.15,3.0166666666666666,Granel Sólido,65580.37,2105.3088282504013,SSZ0803,Embarcados,Exclusivo
2023,1340100,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,807.6333333333333,3.2,126.8,3.45,Granel Sólido,69300.0,546.5299684542587,PNG0201,Embarcados,Exclusivo
2023,1341946,1201,Santos,Santos,Longo Curso,290.75,1.6666666666666667,33.68333333333333,3.066666666666667,Granel Sólido,70102.03,2081.2082137555667,SSZ0803,Embarcados,Exclusivo
2023,1389307,1201,Rio Grande,Rio Grande,Longo Curso,496.03333333333336,4.916666666666667,74.75,5.083333333333333,Granel Sólido,68295.605,913.6535785953176,RIG3212,Embarcados,Exclusivo
2023,1341960,1201,Santos,Santos,Longo Curso,191.33333333333334,0.5,95.41666666666667,5.0,Granel Sólido,70672.217,740.6695231441048,SSZ0419,Embarcados,Exclusivo
2023,1315499,1201,Santos,Santos,Longo Curso,2166.4166666666665,0.8333333333333334,257.65,3.7666666666666666,Granel Sólido,70560.0,273.8598874442073,SSZ0941,Embarcados,Exclusivo
2023,1315501,1201,Santos,Santos,Longo Curso,193.91666666666666,14.75,59.166666666666664,3.6666666666666665,Granel Sólido,70516.918,1191.8352338028171,SSZ0419,Embarcados,Exclusivo
2023,1319990,1201,Terminal Vila do Conde,Vila do Conde - Belém,Longo Curso,552.3833333333333,3.6,25.6,5.166666666666667,Granel Sólido,30844.54,1204.8648437499999,BRPA0435001,Embarcados,Exclusivo
2023,1388977,1201,Porto do Açu - Terminal TMULT e TCAR,São João da Barra,Longo Curso,181.86666666666667,1.8833333333333333,87.08333333333333,2.8333333333333335,Granel Sólido,22027.5,252.94736842105266,BRRJ0220001,Embarcados,Exclusivo
2023,1321478,1201,Santarém,Santarém,Longo Curso,236.3,0.03333333333333333,99.66666666666667,0.23333333333333334,Granel Sólido,18463.57,185.25321070234114,STM0501,Embarcados,Exclusivo
2023,1341706,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,581.9333333333333,2.466666666666667,91.76666666666667,0.6,Granel Sólido,62450.505,680.5358336360334,PNG0201,Embarcados,Exclusivo
2023,1315961,1201,Santarém,Santarém,Longo Curso,5.416666666666667,1.6666666666666667,348.3333333333333,0.3333333333333333,Granel Sólido,47340.37,135.90536842105266,STM0STM,Embarcados,Exclusivo
2023,1323771,1201,Santarém,Santarém,Longo Curso,0.0,2.0,61.25,2.716666666666667,Granel Sólido,44689.55,729.625306122449,STM0401,Embarcados,Exclusivo
2023,1311891,1201,Santos,Santos,Longo Curso,387.6166666666667,2.5833333333333335,73.75,3.1666666666666665,Granel Sólido,65131.598,883.1403118644067,SSZ0419,Embarcados,Exclusivo
2023,1341954,1201,Santos,Santos,Longo Curso,121.83333333333333,2.316666666666667,30.966666666666665,4.833333333333333,Granel Sólido,65134.86,2103.386221743811,SSZ0759,Embarcados,Exclusivo
2023,1318742,1201,Rio Grande,Rio Grande,Longo Curso,169.11666666666667,4.75,124.25,2.75,Granel Sólido,67482.0,543.1146881287726,RIG3212,Embarcados,Exclusivo
2023,1315086,1201,Cargill Agrícola,Porto Velho,Interior,58.3,0.1,4.816666666666666,0.03333333333333333,Granel Sólido,2426.78,503.8297577854672,BRRO0068910,Embarcados,Exclusivo
2023,1336939,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,24.183333333333334,16.933333333333334,0.23333333333333334,Granel Sólido,2406.825,142.13533464566927,BRRO0068910,Embarcados,Exclusivo
2023,1341957,1201,Santos,Santos,Longo Curso,0.75,1.5833333333333333,66.0,0.3333333333333333,Granel Sólido,58614.26,888.0948484848485,SSZ0748,Embarcados,Exclusivo
2023,1360396,1201,Porto Velho,Porto Velho,Interior,0.36666666666666664,0.13333333333333333,4.266666666666667,0.15,Granel Sólido,2600.0,609.375,PVH0403,Embarcados,Exclusivo
2023,1333725,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,7.75,0.16666666666666666,Granel Sólido,2500.0,322.5806451612903,PVH0403,Embarcados,Exclusivo
2023,1333731,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.18333333333333332,3.4833333333333334,0.16666666666666666,Granel Sólido,2500.0,717.7033492822966,PVH0403,Embarcados,Exclusivo
2023,1348585,1201,Cargill Agrícola,Porto Velho,Interior,49.0,0.43333333333333335,0.016666666666666666,35.733333333333334,Granel Sólido,2375.08,142504.8,BRRO0068910,Embarcados,Exclusivo
2023,1341209,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,771.4666666666667,3.183333333333333,48.266666666666666,2.466666666666667,Granel Sólido,51890.28,1075.074861878453,PNG0201,Embarcados,Exclusivo
2023,1313322,1201,Cargill Agrícola,Porto Velho,Interior,23.466666666666665,0.26666666666666666,5.6,0.16666666666666666,Granel Sólido,2406.39,429.7125,BRRO0068910,Embarcados,Exclusivo
2023,1344210,1201,Cargill Agrícola,Porto Velho,Interior,43.833333333333336,0.21666666666666667,4.816666666666666,0.21666666666666667,Granel Sólido,2405.57,499.4262975778547,BRRO0068910,Embarcados,Exclusivo
2023,1319067,1201,Santos,Santos,Longo Curso,758.0,0.5,137.38333333333333,3.783333333333333,Granel Sólido,70700.0,514.6184641514012,SSZ0941,Embarcados,Exclusivo
2023,1319068,1201,Santos,Santos,Longo Curso,174.25,3.6666666666666665,78.33333333333333,9.75,Granel Sólido,69300.0,884.6808510638299,SSZ0419,Embarcados,Exclusivo
2023,1319069,1201,Santos,Santos,Longo Curso,250.75,3.8,56.0,3.2,Granel Sólido,69298.03,1237.4648214285714,SSZ0759,Embarcados,Exclusivo
2023,1353369,1201,Santos,Santos,Longo Curso,245.38333333333333,2.2333333333333334,42.36666666666667,5.316666666666666,Granel Sólido,69923.64,1650.4399685287176,SSZ0759,Embarcados,Exclusivo
2023,1328990,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,37.35,4.133333333333334,0.23333333333333334,Granel Sólido,2376.69,575.0056451612903,BRRO0068910,Embarcados,Exclusivo
2023,1314945,1201,Cargill Agrícola,Porto Velho,Interior,73.0,0.23333333333333334,24.166666666666668,0.18333333333333332,Granel Sólido,2419.69,100.12510344827587,BRRO0068910,Embarcados,Exclusivo
2023,1343254,1201,Cargill Agrícola,Porto Velho,Interior,31.233333333333334,0.25,5.783333333333333,0.16666666666666666,Granel Sólido,2406.28,416.07146974063403,BRRO0068910,Embarcados,Exclusivo
2023,1333308,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,474.45,1.5,131.83333333333334,2.6666666666666665,Granel Sólido,64941.06,492.5996965865992,PNG0201,Embarcados,Exclusivo
2023,1341902,1201,Santos,Santos,Longo Curso,242.3,1.5666666666666667,32.016666666666666,3.6333333333333333,Granel Sólido,70181.735,2192.037532535138,SSZ0803,Embarcados,Exclusivo
2023,1343368,1201,Cargill Agrícola,Porto Velho,Interior,80.66666666666667,0.26666666666666666,3.5833333333333335,0.15,Granel Sólido,2413.16,673.4399999999999,BRRO0068910,Embarcados,Exclusivo
2023,1313314,1201,Cargill Agrícola,Porto Velho,Interior,24.466666666666665,0.4,5.283333333333333,0.15,Granel Sólido,2380.81,450.6264984227129,BRRO0068910,Embarcados,Exclusivo
2023,1315053,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,Granel Sólido,2411.64,144698.4,BRRO0068910,Embarcados,Exclusivo
2023,1388429,1201,Santos,Santos,Longo Curso,218.5,1.5,89.75,3.9166666666666665,Granel Sólido,66539.31,741.385069637883,SSZ0803,Embarcados,Exclusivo
2023,1333858,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.3,5.5,0.16666666666666666,Granel Sólido,2500.0,454.54545454545456,PVH0403,Embarcados,Exclusivo
2023,1341700,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,5.833333333333333,0.16666666666666666,Granel Sólido,2500.0,428.5714285714286,PVH0403,Embarcados,Exclusivo
2023,1360383,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,5.5,0.16666666666666666,Granel Sólido,2800.0,509.09090909090907,PVH0403,Embarcados,Exclusivo
2023,1315113,1201,Cargill Agrícola,Porto Velho,Interior,28.466666666666665,0.25,7.216666666666667,0.5,Granel Sólido,2294.02,317.8780600461894,BRRO0068910,Embarcados,Exclusivo
2023,1348302,1201,Cargill Agrícola,Porto Velho,Interior,20.25,0.7333333333333333,3.5833333333333335,0.26666666666666666,Granel Sólido,2350.195,655.8683720930233,BRRO0068910,Embarcados,Exclusivo
2023,1343384,1201,Cargill Agrícola,Porto Velho,Interior,48.46666666666667,0.15,3.3333333333333335,0.16666666666666666,Granel Sólido,2413.985,724.1955,BRRO0068910,Embarcados,Exclusivo
2023,1333866,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,4.75,0.16666666666666666,Granel Sólido,2500.0,526.3157894736842,PVH0403,Embarcados,Exclusivo
2023,1328979,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,1.2833333333333334,5.9,0.16666666666666666,Granel Sólido,2387.685,404.6923728813559,BRRO0068910,Embarcados,Exclusivo
2023,1333886,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.316666666666667,0.16666666666666666,Granel Sólido,1811.0,781.7266187050359,PVH0403,Embarcados,Exclusivo
2023,1341915,1201,Santos,Santos,Longo Curso,99.55,1.25,36.86666666666667,2.8,Granel Sólido,71173.08,1930.5537070524413,SSZ0803,Embarcados,Exclusivo
2023,1392321,1201,Sucocítrico Cutrale,Santos,Longo Curso,0.6333333333333333,1.1333333333333333,57.233333333333334,2.1666666666666665,Granel Líquido e Gasoso,35000.99,611.5490390215492,BRSP0048932,Embarcados,Exclusivo
2023,1333963,1201,Terminal Portuário Novo Remanso,Não Classificado,Longo Curso,3.2666666666666666,138.83333333333334,31.083333333333332,2.933333333333333,Granel Sólido,46507.136,1496.2081286863272,BRAM0915001,Embarcados,Exclusivo
2023,1344252,1201,Cargill Agrícola,Porto Velho,Interior,14.833333333333334,0.35,4.483333333333333,0.25,Granel Sólido,2322.235,517.9706319702602,BRRO0068910,Embarcados,Exclusivo
2023,1336919,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,5.833333333333333,7.2,0.16666666666666666,Granel Sólido,2376.01,330.0013888888889,BRRO0068910,Embarcados,Exclusivo
2023,1328981,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,12.55,0.11666666666666667,0.016666666666666666,Granel Sólido,2339.805,20055.471428571425,BRRO0068910,Embarcados,Exclusivo
2023,1328994,1201,Cargill Agrícola,Porto Velho,Interior,19.083333333333332,24.35,4.166666666666667,0.7333333333333333,Granel Sólido,2485.67,596.5608,BRRO0068910,Embarcados,Exclusivo
2023,1336926,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,64.98333333333333,0.016666666666666666,5.133333333333334,Granel Sólido,2452.72,147163.19999999998,BRRO0068910,Embarcados,Exclusivo
2023,1333309,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,155.08333333333334,2.15,98.15,4.533333333333333,Granel Sólido,63983.48,651.8948548140601,PNG0201,Embarcados,Exclusivo
2023,1369407,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,58.03333333333333,0.25,71.95,116.38333333333334,Granel Sólido,56162.18,780.5723419041001,BRAM0140103,Embarcados,Exclusivo
2023,1328989,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,36.46666666666667,0.08333333333333333,0.6666666666666666,Granel Sólido,2509.64,30115.68,BRRO0068910,Embarcados,Exclusivo
2023,1344228,1201,Cargill Agrícola,Porto Velho,Interior,33.25,0.3,5.45,0.25,Granel Sólido,2516.185,461.6853211009174,BRRO0068910,Embarcados,Exclusivo
2023,1313325,1201,Cargill Agrícola,Porto Velho,Interior,55.916666666666664,1.7833333333333334,10.583333333333334,0.4666666666666667,Granel Sólido,2506.97,236.87905511811022,BRRO0068910,Embarcados,Exclusivo
2023,1326713,1201,Rio Grande,Rio Grande,Longo Curso,98.51666666666667,4.083333333333333,30.333333333333332,3.4166666666666665,Granel Sólido,27992.175,922.8189560439561,RIG3211,Embarcados,Exclusivo
2023,1353318,1201,Santos,Santos,Longo Curso,0.8333333333333334,3.6166666666666667,17.883333333333333,3.5833333333333335,Granel Sólido,4687.33,262.10605778191984,SSZ0759,Embarcados,Exclusivo
2023,1370239,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,185.63333333333333,0.16666666666666666,110.05,7.466666666666667,Granel Sólido,30047.72,273.03698318945936,BRAM0140103,Embarcados,Exclusivo
2023,1354418,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,110.01666666666667,0.016666666666666666,45.5,2.6,Granel Sólido,42095.65,925.1791208791209,BRAM0140103,Embarcados,Exclusivo
2023,1319279,1201,Santarém,Santarém,Longo Curso,87.18333333333334,1.1166666666666667,56.0,0.38333333333333336,Granel Sólido,47980.66,856.7975,STM0401,Embarcados,Exclusivo
2023,1344185,1201,Cargill Agrícola,Porto Velho,Interior,32.6,0.25,4.566666666666666,0.75,Granel Sólido,2428.21,531.7248175182482,BRRO0068910,Embarcados,Exclusivo
2023,1328937,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,21.25,4.116666666666666,3.1666666666666665,Granel Sólido,2416.59,587.0259109311742,BRRO0068910,Embarcados,Exclusivo
2023,1329025,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,0.8,4.0,0.13333333333333333,Granel Sólido,2411.87,602.9675,BRRO0068910,Embarcados,Exclusivo
2023,1315072,1201,Cargill Agrícola,Porto Velho,Interior,22.366666666666667,0.23333333333333334,4.866666666666666,0.2,Granel Sólido,2348.73,482.61575342465756,BRRO0068910,Embarcados,Exclusivo
2023,1315073,1201,Cargill Agrícola,Porto Velho,Interior,31.7,10.683333333333334,6.15,0.016666666666666666,Granel Sólido,2364.245,384.43008130081296,BRRO0068910,Embarcados,Exclusivo
2023,1315075,1201,Cargill Agrícola,Porto Velho,Interior,56.416666666666664,0.2833333333333333,4.85,0.11666666666666667,Granel Sólido,2507.005,516.9082474226805,BRRO0068910,Embarcados,Exclusivo
2023,1328954,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,76.13333333333334,5.65,0.016666666666666666,Granel Sólido,2416.815,427.75486725663717,BRRO0068910,Embarcados,Exclusivo
2023,1353430,1201,Santos,Santos,Longo Curso,39.583333333333336,3.8,38.15,6.3,Granel Sólido,32648.11,855.7826998689385,SSZ0412,Embarcados,Exclusivo
2023,1358156,1201,Terminal Vila do Conde,Vila do Conde - Belém,Longo Curso,162.58333333333334,2.4833333333333334,26.933333333333334,7.0,Granel Sólido,30550.02,1134.2829207920793,BRPA0435001,Embarcados,Exclusivo
2023,1363707,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,114.13333333333334,1.2833333333333334,58.983333333333334,5.466666666666667,Granel Sólido,7100.61,120.38332862390504,BRAM0140103,Embarcados,Exclusivo
2023,1391354,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,5.766666666666667,1.0,Granel Sólido,2911.0,504.7976878612717,BRRS0060508,Embarcados,Exclusivo
2023,1376903,1201,Oleoplan,Porto Alegre,Interior,1.0,0.25,4.883333333333334,0.36666666666666664,Granel Sólido,3100.374,634.8888737201364,BRRS0150101,Embarcados,Exclusivo
2023,1364724,1201,Oleoplan,Porto Alegre,Interior,0.25,0.18333333333333332,3.9833333333333334,0.3333333333333333,Granel Sólido,2500.0,627.6150627615062,BRRS0150101,Embarcados,Exclusivo
2023,1363761,1201,Oleoplan,Porto Alegre,Interior,0.3333333333333333,0.21666666666666667,4.6,0.85,Granel Sólido,2939.386,638.9969565217392,BRRS0150101,Embarcados,Exclusivo
2023,1379590,1201,Oleoplan,Porto Alegre,Interior,0.3333333333333333,0.11666666666666667,4.6,0.95,Granel Sólido,3000.0,652.1739130434784,BRRS0150101,Embarcados,Exclusivo
