Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2017,847675,1201,Cargill Agrícola,Porto Velho,Interior,122.35,0.16666666666666666,15.566666666666666,0.43333333333333335,Granel Sólido,2402.67,154.3471092077088,BRRO0068910,Embarcados,Exclusivo
2017,820305,1201,Cargill Agrícola,Porto Velho,Interior,947.6666666666666,0.48333333333333334,7.183333333333334,0.25,Granel Sólido,2383.395,331.7951276102088,BRRO0068910,Embarcados,Exclusivo
2017,819071,1201,Cargill Agrícola,Porto Velho,Interior,407.76666666666665,0.38333333333333336,5.25,0.2833333333333333,Granel Sólido,2419.865,460.9266666666666,BRRO0068910,Embarcados,Exclusivo
2017,847177,1201,Cargill Agrícola,Porto Velho,Interior,9.25,1.75,5.233333333333333,0.36666666666666664,Granel Sólido,2359.82,450.9210191082803,BRRO0068910,Embarcados,Exclusivo
2017,818744,1201,Cargill Agrícola,Porto Velho,Interior,135.33333333333334,6.1,24.016666666666666,4.55,Granel Sólido,2389.88,99.50922970159613,BRRO0068910,Embarcados,Exclusivo
2017,820330,1201,Cargill Agrícola,Porto Velho,Interior,1066.6666666666667,0.23333333333333334,5.466666666666667,0.3,Granel Sólido,2408.625,440.6021341463414,BRRO0068910,Embarcados,Exclusivo
2017,855832,1201,Cargill Agrícola,Porto Velho,Interior,148.71666666666667,0.26666666666666666,26.333333333333332,0.2833333333333333,Granel Sólido,2621.55,99.55253164556963,BRRO0068910,Embarcados,Exclusivo
2017,847206,1201,Cargill Agrícola,Porto Velho,Interior,9.75,0.25,12.966666666666667,0.5833333333333334,Granel Sólido,2495.54,192.4580976863753,BRRO0068910,Embarcados,Exclusivo
2017,820314,1201,Cargill Agrícola,Porto Velho,Interior,991.3333333333334,1.3166666666666667,6.183333333333334,0.4,Granel Sólido,2367.365,382.86226415094336,BRRO0068910,Embarcados,Exclusivo
2017,819070,1201,Cargill Agrícola,Porto Velho,Interior,392.26666666666665,0.8333333333333334,6.683333333333334,0.016666666666666666,Granel Sólido,2473.015,370.02718204488775,BRRO0068910,Embarcados,Exclusivo
2017,818465,1201,Cargill Agrícola,Porto Velho,Interior,254.33333333333334,0.1,0.4166666666666667,0.15,Granel Sólido,2549.625,6119.099999999999,BRRO0068910,Embarcados,Exclusivo
2017,819869,1201,Cargill Agrícola,Porto Velho,Interior,645.1666666666666,1.0333333333333334,5.1,0.5666666666666667,Granel Sólido,2497.14,489.63529411764705,BRRO0068910,Embarcados,Exclusivo
2017,847681,1201,Cargill Agrícola,Porto Velho,Interior,270.0,0.31666666666666665,12.883333333333333,0.35,Granel Sólido,2505.71,194.49236739974128,BRRO0068910,Embarcados,Exclusivo
2017,839090,1201,Cargill Agrícola,Porto Velho,Interior,46.083333333333336,0.2,5.183333333333334,0.2,Granel Sólido,2524.05,486.95498392282957,BRRO0068910,Embarcados,Exclusivo
2017,819038,1201,Cargill Agrícola,Porto Velho,Interior,307.6,0.13333333333333333,11.55,0.1,Granel Sólido,2555.76,221.27792207792209,BRRO0068910,Embarcados,Exclusivo
2017,820028,1201,Cargill Agrícola,Porto Velho,Interior,762.5833333333334,0.8,8.1,0.5,Granel Sólido,2399.645,296.25246913580247,BRRO0068910,Embarcados,Exclusivo
2017,855833,1201,Cargill Agrícola,Porto Velho,Interior,98.66666666666667,2.7,43.43333333333333,0.65,Granel Sólido,2578.095,59.35752110514198,BRRO0068910,Embarcados,Exclusivo
2017,847453,1201,Cargill Agrícola,Porto Velho,Interior,100.1,0.18333333333333332,22.883333333333333,0.6666666666666666,Granel Sólido,2501.635,109.32126729788784,BRRO0068910,Embarcados,Exclusivo
2017,818486,1201,Cargill Agrícola,Porto Velho,Interior,267.5,0.38333333333333336,7.1,0.3,Granel Sólido,2455.745,345.8795774647887,BRRO0068910,Embarcados,Exclusivo
2017,831420,1201,Cargill Agrícola,Porto Velho,Interior,9.333333333333334,0.11666666666666667,3.816666666666667,0.2833333333333333,Granel Sólido,2377.205,622.8484716157204,BRRO0068910,Embarcados,Exclusivo
2017,831425,1201,Cargill Agrícola,Porto Velho,Interior,63.083333333333336,0.1,3.45,0.48333333333333334,Granel Sólido,2307.435,668.8217391304347,BRRO0068910,Embarcados,Exclusivo
2017,819842,1201,Cargill Agrícola,Porto Velho,Interior,666.0,3.2,4.433333333333334,0.6166666666666667,Granel Sólido,2301.71,519.1827067669172,BRRO0068910,Embarcados,Exclusivo
2017,839234,1201,Cargill Agrícola,Porto Velho,Interior,89.8,0.13333333333333333,7.583333333333333,0.5666666666666667,Granel Sólido,2339.525,308.50879120879125,BRRO0068910,Embarcados,Exclusivo
2017,828790,1201,Cargill Agrícola,Porto Velho,Interior,10.333333333333334,0.6166666666666667,4.283333333333333,0.4166666666666667,Granel Sólido,2342.555,546.9,BRRO0068910,Embarcados,Exclusivo
2017,847219,1201,Cargill Agrícola,Porto Velho,Interior,41.166666666666664,0.21666666666666667,7.733333333333333,0.43333333333333335,Granel Sólido,2356.9,304.77155172413796,BRRO0068910,Embarcados,Exclusivo
2017,819722,1201,Cargill Agrícola,Porto Velho,Interior,610.3333333333334,0.38333333333333336,5.483333333333333,0.5166666666666667,Granel Sólido,2363.605,431.05258358662616,BRRO0068910,Embarcados,Exclusivo
2017,818734,1201,Cargill Agrícola,Porto Velho,Interior,118.05,0.3,5.533333333333333,0.05,Granel Sólido,2353.245,425.2852409638554,BRRO0068910,Embarcados,Exclusivo
2017,831417,1201,Cargill Agrícola,Porto Velho,Interior,94.5,0.36666666666666664,4.85,0.6833333333333333,Granel Sólido,2263.665,466.7350515463918,BRRO0068910,Embarcados,Exclusivo
2017,847375,1201,Cargill Agrícola,Porto Velho,Interior,83.05,0.05,8.283333333333333,0.95,Granel Sólido,2340.085,282.50523138833,BRRO0068910,Embarcados,Exclusivo
2017,847444,1201,Cargill Agrícola,Porto Velho,Interior,122.58333333333333,0.13333333333333333,30.383333333333333,0.6166666666666667,Granel Sólido,2512.035,82.67805814591333,BRRO0068910,Embarcados,Exclusivo
2017,828742,1201,Cargill Agrícola,Porto Velho,Interior,232.43333333333334,0.08333333333333333,31.983333333333334,0.5666666666666667,Granel Sólido,2524.355,78.92720166753517,BRRO0068910,Embarcados,Exclusivo
2017,831411,1201,Cargill Agrícola,Porto Velho,Interior,47.3,0.21666666666666667,7.083333333333333,0.38333333333333336,Granel Sólido,2495.12,352.25223529411767,BRRO0068910,Embarcados,Exclusivo
2017,818504,1201,Cargill Agrícola,Porto Velho,Interior,275.9,0.9666666666666667,6.416666666666667,0.05,Granel Sólido,2440.505,380.33844155844156,BRRO0068910,Embarcados,Exclusivo
2017,818704,1201,Cargill Agrícola,Porto Velho,Interior,333.23333333333335,0.1,29.2,0.5166666666666667,Granel Sólido,2436.81,83.45239726027397,BRRO0068910,Embarcados,Exclusivo
2017,855835,1201,Cargill Agrícola,Porto Velho,Interior,67.55,8.666666666666666,20.616666666666667,0.21666666666666667,Granel Sólido,2430.74,117.90169765561842,BRRO0068910,Embarcados,Exclusivo
2017,818515,1201,Cargill Agrícola,Porto Velho,Interior,291.3333333333333,0.31666666666666665,8.15,0.4,Granel Sólido,2562.54,314.42208588957055,BRRO0068910,Embarcados,Exclusivo
2017,847446,1201,Cargill Agrícola,Porto Velho,Interior,41.75,0.26666666666666666,16.316666666666666,0.6333333333333333,Granel Sólido,2532.295,155.19683350357508,BRRO0068910,Embarcados,Exclusivo
2017,819719,1201,Cargill Agrícola,Porto Velho,Interior,566.5,0.2,10.833333333333334,0.5333333333333333,Granel Sólido,2405.225,222.02076923076922,BRRO0068910,Embarcados,Exclusivo
2017,818520,1201,Cargill Agrícola,Porto Velho,Interior,301.68333333333334,0.23333333333333334,5.3,0.11666666666666667,Granel Sólido,2413.16,455.3132075471698,BRRO0068910,Embarcados,Exclusivo
2017,839169,1201,Cargill Agrícola,Porto Velho,Interior,36.21666666666667,0.1,5.783333333333333,0.35,Granel Sólido,2396.145,414.31902017291065,BRRO0068910,Embarcados,Exclusivo
2017,818525,1201,Cargill Agrícola,Porto Velho,Interior,307.8333333333333,1.4166666666666667,5.383333333333334,0.45,Granel Sólido,2398.69,445.57708978328174,BRRO0068910,Embarcados,Exclusivo
2017,846086,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2004.23,801.692,PVH0403,Embarcados,Exclusivo
2017,818526,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1860.9,744.36,PVH0403,Embarcados,Exclusivo
2017,852441,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,12.5,0.0,Granel Sólido,1387.04,110.9632,BRRO0130001,Embarcados,Exclusivo
2017,845465,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1906.61,762.644,PVH0403,Embarcados,Exclusivo
2017,831636,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2022.23,808.892,PVH0403,Embarcados,Exclusivo
2017,826482,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2044.736,817.8944,PVH0403,Embarcados,Exclusivo
2017,839315,1201,Cargill Agrícola,Porto Velho,Interior,59.0,0.5333333333333333,5.15,0.2833333333333333,Granel Sólido,2368.235,459.8514563106796,BRRO0068910,Embarcados,Exclusivo
2017,828757,1201,Cargill Agrícola,Porto Velho,Interior,165.08333333333334,0.2,9.283333333333333,0.38333333333333336,Granel Sólido,2376.27,255.97163375224417,BRRO0068910,Embarcados,Exclusivo
2017,818527,1201,Cargill Agrícola,Porto Velho,Interior,315.5833333333333,2.4833333333333334,5.683333333333334,0.3,Granel Sólido,2384.865,419.624340175953,BRRO0068910,Embarcados,Exclusivo
2017,862928,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1090.45,436.18,PVH0403,Embarcados,Exclusivo
2017,826504,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1998.1,799.24,PVH0403,Embarcados,Exclusivo
2017,818532,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1858.25,743.3,PVH0403,Embarcados,Exclusivo
2017,846066,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.75,0.0,Granel Sólido,2046.55,1169.4571428571428,BRRO0130001,Embarcados,Exclusivo
2017,834875,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,10.0,0.0,Granel Sólido,2035.425,203.5425,BRRO0130001,Embarcados,Exclusivo
2017,849499,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1921.607,768.6428,PVH0403,Embarcados,Exclusivo
2017,845468,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1936.37,774.548,PVH0403,Embarcados,Exclusivo
2017,819724,1201,Cargill Agrícola,Porto Velho,Interior,603.15,0.55,6.133333333333334,0.3333333333333333,Granel Sólido,2409.955,392.9274456521739,BRRO0068910,Embarcados,Exclusivo
2017,818731,1201,Cargill Agrícola,Porto Velho,Interior,94.55,0.7166666666666667,10.633333333333333,0.23333333333333334,Granel Sólido,2449.535,230.36379310344827,BRRO0068910,Embarcados,Exclusivo
2017,828754,1201,Cargill Agrícola,Porto Velho,Interior,118.5,0.2833333333333333,4.816666666666666,0.38333333333333336,Granel Sólido,2419.585,502.3359861591696,BRRO0068910,Embarcados,Exclusivo
2017,819720,1201,Cargill Agrícola,Porto Velho,Interior,618.05,0.15,6.75,0.31666666666666665,Granel Sólido,2408.0,356.74074074074076,BRRO0068910,Embarcados,Exclusivo
2017,818772,1201,Cargill Agrícola,Porto Velho,Interior,181.05,1.6666666666666667,6.383333333333334,0.38333333333333336,Granel Sólido,2336.93,366.09869451697125,BRRO0068910,Embarcados,Exclusivo
2017,828749,1201,Cargill Agrícola,Porto Velho,Interior,109.08333333333333,0.2,7.7,0.2,Granel Sólido,2408.0,312.72727272727275,BRRO0068910,Embarcados,Exclusivo
2017,847201,1201,Cargill Agrícola,Porto Velho,Interior,8.633333333333333,0.6166666666666667,5.583333333333333,0.35,Granel Sólido,2354.68,421.7337313432836,BRRO0068910,Embarcados,Exclusivo
2017,839231,1201,Cargill Agrícola,Porto Velho,Interior,87.33333333333333,0.13333333333333333,20.383333333333333,0.65,Granel Sólido,2375.32,116.53246116107933,BRRO0068910,Embarcados,Exclusivo
2017,831423,1201,Cargill Agrícola,Porto Velho,Interior,24.416666666666668,1.1166666666666667,8.0,0.7833333333333333,Granel Sólido,2315.265,289.408125,BRRO0068910,Embarcados,Exclusivo
2017,839168,1201,Cargill Agrícola,Porto Velho,Interior,27.0,0.11666666666666667,7.616666666666666,0.26666666666666666,Granel Sólido,2534.01,332.69277899343547,BRRO0068910,Embarcados,Exclusivo
2017,819016,1201,Cargill Agrícola,Porto Velho,Interior,269.78333333333336,0.45,6.616666666666666,0.8333333333333334,Granel Sólido,2540.59,383.9682619647356,BRRO0068910,Embarcados,Exclusivo
2017,855836,1201,Cargill Agrícola,Porto Velho,Interior,212.0,0.2833333333333333,8.7,0.35,Granel Sólido,2424.415,278.6683908045977,BRRO0068910,Embarcados,Exclusivo
2017,818695,1201,Terminal Marítimo Luiz Fogliatto - Termasa,Rio Grande,Longo Curso,172.33333333333334,5.166666666666667,82.08333333333333,2.5833333333333335,Granel Sólido,30000.0,365.48223350253807,BRRS0050001,Embarcados,Exclusivo
2017,818713,1201,Cargill Agrícola,Porto Velho,Interior,124.66666666666667,0.18333333333333332,8.85,0.55,Granel Sólido,2572.515,290.6796610169491,BRRO0068910,Embarcados,Exclusivo
2017,828778,1201,Cargill Agrícola,Porto Velho,Interior,64.5,0.26666666666666666,6.533333333333333,0.3333333333333333,Granel Sólido,2535.12,388.0285714285714,BRRO0068910,Embarcados,Exclusivo
2017,835068,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1945.852,1373.542588235294,BRRO0130001,Embarcados,Exclusivo
2017,822892,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,8.0,0.0,Granel Sólido,1855.85,231.98125,BRRO0130001,Embarcados,Exclusivo
2017,855277,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1801.825,720.73,PVH0403,Embarcados,Exclusivo
2017,833199,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.75,0.0,Granel Sólido,2055.44,1174.537142857143,BRRO0130001,Embarcados,Exclusivo
2017,846523,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2059.302,823.7208,PVH0403,Embarcados,Exclusivo
2017,818716,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2006.38,802.552,PVH0403,Embarcados,Exclusivo
2017,826478,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.75,0.0,Granel Sólido,1898.0,690.1818181818181,PVH0403,Embarcados,Exclusivo
2017,829022,1201,Cargill Agrícola,Porto Velho,Interior,45.65,0.0,6.716666666666667,0.4666666666666667,Granel Sólido,2531.515,376.9004962779156,BRRO0068910,Embarcados,Exclusivo
2017,818724,1201,Cargill Agrícola,Porto Velho,Interior,83.35,0.18333333333333332,32.666666666666664,0.43333333333333335,Granel Sólido,2558.175,78.31147959183674,BRRO0068910,Embarcados,Exclusivo
2017,847393,1201,Cargill Agrícola,Porto Velho,Interior,24.316666666666666,0.38333333333333336,8.95,0.15,Granel Sólido,2501.76,279.5262569832403,BRRO0068910,Embarcados,Exclusivo
2017,818771,1201,Cargill Agrícola,Porto Velho,Interior,169.83333333333334,0.26666666666666666,9.8,0.016666666666666666,Granel Sólido,2544.12,259.60408163265305,BRRO0068910,Embarcados,Exclusivo
2017,830868,1201,Cargill Agrícola,Porto Velho,Interior,69.31666666666666,0.2833333333333333,5.366666666666666,0.55,Granel Sólido,2536.545,472.6481366459628,BRRO0068910,Embarcados,Exclusivo
2017,847452,1201,Cargill Agrícola,Porto Velho,Interior,124.88333333333334,0.11666666666666667,15.866666666666667,0.7,Granel Sólido,2365.37,149.07794117647057,BRRO0068910,Embarcados,Exclusivo
2017,818818,1201,Cargill Agrícola,Porto Velho,Interior,190.45,0.15,6.333333333333333,0.36666666666666664,Granel Sólido,2401.415,379.17078947368424,BRRO0068910,Embarcados,Exclusivo
2017,818823,1201,Cargill Agrícola,Porto Velho,Interior,186.0,13.316666666666666,4.533333333333333,0.48333333333333334,Granel Sólido,2428.915,535.7900735294118,BRRO0068910,Embarcados,Exclusivo
2017,818826,1201,Cargill Agrícola,Porto Velho,Interior,205.08333333333334,0.35,16.833333333333332,0.23333333333333334,Granel Sólido,2524.895,149.99376237623764,BRRO0068910,Embarcados,Exclusivo
2017,847226,1201,Cargill Agrícola,Porto Velho,Interior,50.8,0.15,14.9,0.6166666666666667,Granel Sólido,2497.755,167.63456375838928,BRRO0068910,Embarcados,Exclusivo
2017,818829,1201,Cargill Agrícola,Porto Velho,Interior,223.25,0.8,4.733333333333333,0.4166666666666667,Granel Sólido,2438.105,515.0926056338028,BRRO0068910,Embarcados,Exclusivo
2017,847459,1201,Cargill Agrícola,Porto Velho,Interior,175.1,0.5333333333333333,21.4,0.31666666666666665,Granel Sólido,2403.765,112.32546728971963,BRRO0068910,Embarcados,Exclusivo
2017,834698,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,9.916666666666666,0.0,Granel Sólido,1955.51,197.1942857142857,BRRO0130001,Embarcados,Exclusivo
2017,835122,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,12.166666666666666,0.0,Granel Sólido,1809.24,148.7046575342466,BRRO0130001,Embarcados,Exclusivo
2017,829043,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1899.3,1266.2,BRRO0130001,Embarcados,Exclusivo
2017,849046,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1907.503,763.0011999999999,PVH0403,Embarcados,Exclusivo
2017,818831,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1909.16,763.664,PVH0403,Embarcados,Exclusivo
2017,822914,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.25,0.0,Granel Sólido,1759.6,1407.6799999999998,BRRO0130001,Embarcados,Exclusivo
2017,845318,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1923.99,1358.110588235294,BRRO0130001,Embarcados,Exclusivo
2017,824375,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,4.583333333333333,0.0,Granel Sólido,1900.74,414.7069090909091,BRRO0130001,Embarcados,Exclusivo
2017,818833,1201,Cargill Agrícola,Porto Velho,Interior,206.0,1.6166666666666667,32.3,0.5333333333333333,Granel Sólido,2567.925,79.50232198142416,BRRO0068910,Embarcados,Exclusivo
2017,820031,1201,Cargill Agrícola,Porto Velho,Interior,755.6666666666666,0.11666666666666667,6.116666666666666,0.2833333333333333,Granel Sólido,2542.265,415.62915531335153,BRRO0068910,Embarcados,Exclusivo
2017,818840,1201,Cargill Agrícola,Porto Velho,Interior,240.83333333333334,2.0,8.05,0.23333333333333334,Granel Sólido,2412.555,299.6962732919254,BRRO0068910,Embarcados,Exclusivo
2017,818843,1201,Cargill Agrícola,Porto Velho,Interior,252.11666666666667,0.23333333333333334,6.75,0.8333333333333334,Granel Sólido,2563.845,379.82888888888886,BRRO0068910,Embarcados,Exclusivo
2017,830902,1201,Cargill Agrícola,Porto Velho,Interior,8.766666666666667,1.1833333333333333,0.9833333333333333,0.2833333333333333,Granel Sólido,2532.805,2575.7338983050845,BRRO0068910,Embarcados,Exclusivo
2017,820302,1201,Cargill Agrícola,Porto Velho,Interior,868.55,1.4666666666666666,8.716666666666667,0.06666666666666667,Granel Sólido,2524.555,289.62390057361375,BRRO0068910,Embarcados,Exclusivo
2017,818860,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1921.56,768.624,PVH0403,Embarcados,Exclusivo
2017,872837,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,871.52,348.608,PVH0403,Embarcados,Exclusivo
2017,830753,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1927.25,770.9,PVH0403,Embarcados,Exclusivo
2017,823718,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1905.08,1143.048,BRRO0130001,Embarcados,Exclusivo
2017,836162,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1871.79,1123.0739999999998,BRRO0130001,Embarcados,Exclusivo
2017,888930,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1814.93,725.972,PVH0403,Embarcados,Exclusivo
2017,845988,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1925.64,770.2560000000001,PVH0403,Embarcados,Exclusivo
2017,826505,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1934.41,773.764,PVH0403,Embarcados,Exclusivo
2017,835065,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1800.0,1270.5882352941176,BRRO0130001,Embarcados,Exclusivo
